timestamp,frequency,audio_amplitude,radio_amplitude,combined_amplitude,audio_peaks_total,audio_peaks_low_band,audio_peaks_mid_band,audio_peaks_high_band,peak_frequency_1,peak_frequency_2,peak_frequency_3,peak_frequency_4,peak_frequency_5,spectral_centroid,spectral_bandwidth,total_energy,dominant_frequency_1,dominant_frequency_2,dominant_frequency_3
2025-10-06 00:08:40.020866,5090.909090909091,0.24954125949586536,0.1592741283347271,0.40881538783059246,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,5181.818181818182,0.1998718737979531,0.10215097224513016,0.30202284604308327,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,5272.727272727273,0.1821756381113554,0.10293480443883095,0.28511044255018636,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,5363.636363636364,0.1761953606643162,0.09432976321678557,0.2705251238811018,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,5454.545454545454,0.16840506628360877,0.10258522789193553,0.2709902941755443,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,5545.454545454545,0.16806665283849664,0.08622888403131798,0.25429553686981465,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,5636.363636363636,0.1855976561402479,0.06396119827698452,0.2495588544172324,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,5727.272727272727,0.27043815317749703,0.07454134052137289,0.34497949369886993,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,5818.181818181818,0.2322254187880945,0.05938523718676284,0.29161065597485736,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,5909.090909090909,0.19462453637084054,0.059972725872327506,0.25459726224316803,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,6000.0,0.24780502204954188,0.04698756877871895,0.2947925908282608,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,6090.909090909091,0.1396625164537965,0.0467508843125012,0.1864134007662977,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,6181.818181818182,0.10104211591604567,0.039286721155581565,0.14032883707162724,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,6272.727272727273,0.06947347044623937,0.0395686049895485,0.10904207543578787,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,6363.636363636363,0.09717516024638886,0.021721470695539268,0.11889663094192814,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,6454.545454545454,0.14924245093016017,0.016759422929431823,0.166001873859592,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,6545.454545454545,0.1450860554601707,0.01,0.1550860554601707,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,6636.363636363636,0.15339402701919438,0.01,0.1633940270191944,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,6727.272727272727,0.19571175094565457,0.011587697933382273,0.20729944887903684,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,6818.181818181818,0.16189132307152249,0.01,0.1718913230715225,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,6909.090909090909,0.14365392894739304,0.01,0.15365392894739305,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,7000.0,0.08312766209207015,0.01,0.09312766209207014,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,7090.909090909091,0.07711721734635815,0.01,0.08711721734635815,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,7181.818181818182,0.10336139681584491,0.01,0.11336139681584491,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,7272.727272727273,0.09423502999306493,0.01,0.10423502999306493,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,7363.636363636363,0.12549768993756918,0.01,0.1354976899375692,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,7454.545454545454,0.152262395652573,0.11272122016498926,0.26498361581756225,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,7545.454545454545,0.15366317225101958,0.11063216623916977,0.2642953384901894,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,7636.363636363636,0.17134089781908435,0.01,0.18134089781908436,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,7727.272727272727,0.15671719856756466,0.01,0.16671719856756467,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,7818.181818181818,0.15200673683520013,0.01,0.16200673683520014,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,7909.090909090909,0.13223779141292316,0.01,0.14223779141292317,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,8000.0,0.184823884458163,0.01,0.194823884458163,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,8090.909090909091,0.08261745701328359,0.01,0.09261745701328358,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,8181.818181818182,0.10632786453849272,0.01,0.11632786453849271,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,8272.727272727272,0.09647857107404018,0.01,0.10647857107404017,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,8363.636363636364,0.11882128360686108,0.01,0.12882128360686107,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,8454.545454545454,0.1354548389939165,0.01,0.1454548389939165,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,8545.454545454544,0.13997154207177429,0.01263976766583491,0.1526113097376092,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,8636.363636363636,0.16602802245523512,0.01,0.17602802245523513,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,8727.272727272728,0.14095130235510242,0.019437587827035023,0.16038889018213745,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,8818.181818181818,0.15126336353565292,0.0280892163566111,0.17935257989226402,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,8909.090909090908,0.09011119513005685,0.07391947368067853,0.16403066881073536,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,9000.0,0.07219046139818172,0.23456082777670723,0.3067512891748889,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,9090.909090909092,0.04125451182555793,0.07789304225942921,0.11914755408498715,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,9181.818181818182,0.07743448045811345,0.04711571422713863,0.12455019468525208,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,9272.727272727272,0.13481633946702315,0.05528877873492748,0.19010511820195064,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,9363.636363636364,0.12909280666634954,0.0835788180448111,0.21267162471116063,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,9454.545454545454,0.10800930143425697,0.06936603110895455,0.17737533254321153,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,9545.454545454546,0.16358380428504482,0.06870384907134684,0.23228765335639168,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,9636.363636363636,0.11956330100820114,0.07476764000654003,0.1943309410147412,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,9727.272727272728,0.07783838346114105,0.08293928679982147,0.1607776702609625,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,9818.181818181818,0.05636923777508285,0.07505536454129148,0.13142460231637432,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,9909.090909090908,0.03856495101754381,0.09779502939317831,0.13635998041072211,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.020866,10000.0,0.04311089487753186,0.13032173486609647,0.17343262974362833,4,0,4,0,3090.909090909091,3545.4545454545455,4000.0,4727.272727272727,0.0,,,,,,
2025-10-06 00:08:40.370395,1000.0,0.08096396583382802,0.01,0.09096396583382801,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,1090.909090909091,0.10934398182062267,0.01,0.11934398182062267,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,1181.8181818181818,0.14853535227831643,0.01,0.15853535227831644,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,1272.7272727272727,0.09631241142107955,0.01,0.10631241142107954,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,1363.6363636363635,0.08133777266140649,0.01,0.09133777266140648,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,1454.5454545454545,0.04493956686874456,0.01,0.054939566868744565,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,1545.4545454545455,0.05993978906244815,0.01,0.06993978906244815,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,1636.3636363636365,0.04686597208733261,0.03166565338784236,0.07853162547517498,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,1727.2727272727273,0.10340720648422234,0.01,0.11340720648422234,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,1818.181818181818,0.11770122546054447,0.01,0.12770122546054447,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,1909.090909090909,0.1811955224021422,0.029042717156142754,0.21023823955828497,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,2000.0,0.34225980659295524,0.031795671356950064,0.3740554779499053,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,2090.909090909091,0.2861178922127953,0.04523989128788184,0.3313577835006772,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,2181.818181818182,0.25584624618106633,0.053262189394431864,0.30910843557549816,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,2272.727272727273,0.2863096426564333,0.06463312216130666,0.35094276481774,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,2363.6363636363635,0.23983171464752767,0.05739093085907771,0.2972226455066054,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,2454.5454545454545,0.27461239948384164,0.072489681371501,0.34710208085534267,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,2545.4545454545455,0.3193304932345198,0.0839610162954311,0.40329150952995085,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,2636.363636363636,0.3400432590093075,0.08173556066522869,0.4217788196745362,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,2727.272727272727,0.38604791881605066,0.08863488018882926,0.4746827990048799,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,2818.181818181818,0.43986630504532986,0.09726155824564485,0.5371278632909747,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,2909.090909090909,0.3917210627469726,0.11738534519247368,0.5091064079394463,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,3000.0,0.488098749083716,0.0990250894211048,0.5871238385048207,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,3090.909090909091,0.46944300352374585,0.10903928614393021,0.578482289667676,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,3181.818181818182,0.480740770523092,0.11214401342870349,0.5928847839517954,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,3272.7272727272725,0.4584270613387304,0.11508194499235891,0.5735090063310893,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,3363.6363636363635,0.4672788642154557,0.12632976022718598,0.5936086244426417,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,3454.5454545454545,0.4958983269389613,0.0992410591817321,0.5951393861206934,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,3545.4545454545455,0.46289366322288394,0.13636531112301473,0.5992589743458987,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,3636.3636363636365,0.43980730881572344,0.13183830557390996,0.5716456143896333,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,3727.272727272727,0.45648334929468387,0.11992025737560044,0.5764036066702843,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,3818.181818181818,0.4610065588402182,0.11262174111326567,0.5736282999534839,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,3909.090909090909,0.46729982275487997,0.12777655555295223,0.5950763783078322,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,4000.0,0.521183653117851,0.11858883003086194,0.6397724831487129,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,4090.909090909091,0.3912532257814913,0.13555982894485544,0.5268130547263468,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,4181.818181818182,0.3503109746062978,0.11631964858344646,0.46663062318974424,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,4272.727272727272,0.2514761980014437,0.12574859903126226,0.37722479703270595,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,4363.636363636364,0.24690454243705334,0.11807026251297402,0.3649748049500274,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,4454.545454545454,0.23444517503898768,0.11817125123465061,0.3526164262736383,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,4545.454545454546,0.17341263519029507,0.11180018366650867,0.2852128188568037,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,4636.363636363636,0.20823450441579078,0.09336055807032599,0.3015950624861168,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,4727.272727272727,0.20901706856771401,0.08640429980927261,0.2954213683769866,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,4818.181818181818,0.203195826305739,0.09519236843794711,0.2983881947436861,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,4909.090909090909,0.20087454211219352,0.08572835590555251,0.286602898017746,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,5000.0,0.11318972949747383,0.08255306868930956,0.1957427981867834,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,5090.909090909091,0.15760183073083228,0.0748197413498581,0.23242157208069036,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,5181.818181818182,0.06294812303539267,0.07295419857901254,0.1359023216144052,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,5272.727272727273,0.12891614209070296,0.056549569693425374,0.18546571178412832,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,5363.636363636364,0.09536358590983718,0.04300379671789477,0.13836738262773196,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,5454.545454545454,0.11587846314235169,0.04815653154454112,0.1640349946868928,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,5545.454545454545,0.14062101285524617,0.05069667974994982,0.191317692605196,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,5636.363636363636,0.14956682211822686,0.02558118992270878,0.17514801204093564,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,5727.272727272727,0.1699393300146831,0.01,0.1799393300146831,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,5818.181818181818,0.15715382784060705,0.010843210489548411,0.16799703833015547,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,5909.090909090909,0.11984478763412687,0.014531886376766175,0.13437667401089304,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,6000.0,0.17442718792926876,0.01,0.18442718792926877,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,6090.909090909091,0.08600641066871463,0.01,0.09600641066871463,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,6181.818181818182,0.03346707737832844,0.01,0.043467077378328445,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,6272.727272727273,0.010140525848007516,0.01,0.020140525848007518,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,6363.636363636363,0.04144636345149793,0.01,0.05144636345149793,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,6454.545454545454,0.09555375780169846,0.01,0.10555375780169846,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,6545.454545454545,0.0904830143591887,0.01,0.10048301435918869,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,6636.363636363636,0.12815744442612703,0.01,0.13815744442612704,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,6727.272727272727,0.10351814263597002,0.01,0.11351814263597002,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,6818.181818181818,0.08961822350883851,0.01,0.0996182235088385,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,6909.090909090909,0.10998850320202212,0.01,0.11998850320202212,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,7000.0,0.057999003187114845,0.01,0.06799900318711484,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
2025-10-06 00:08:40.370395,7090.909090909091,0.02779713601976471,0.01,0.03779713601976471,4,1,3,0,2000.0,3000.0,3454.5454545454545,4000.0,0.0,,,,,,
