timestamp,frequency,audio_amplitude,radio_amplitude,combined_amplitude,audio_peaks_total,audio_peaks_low_band,audio_peaks_mid_band,audio_peaks_high_band,peak_frequency_1,peak_frequency_2,peak_frequency_3,peak_frequency_4,peak_frequency_5,spectral_centroid,spectral_bandwidth,total_energy,dominant_frequency_1,dominant_frequency_2,dominant_frequency_3
2025-10-06 00:15:54.499801,4181.818181818182,0.580922657890048,0.03537069239720732,0.6162933502872554,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,4272.727272727272,0.6172299652317452,0.037292767564683006,0.6545227327964283,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,4363.636363636364,0.4778301268099453,0.02965497755707024,0.5074851043670155,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,4454.545454545454,0.5013626976650254,0.025262751120603288,0.5266254487856287,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,4545.454545454546,0.5451145536928307,0.020116164278117236,0.5652307179709479,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,4636.363636363636,0.4753711116337012,0.015548486225207811,0.49091959785890904,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,4727.272727272727,0.4091468823235458,0.011110641947204139,0.4202575242707499,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,4818.181818181818,0.42450970960229806,0.01,0.43450970960229807,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,4909.090909090909,0.4890485877529009,0.01,0.4990485877529009,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,5000.0,0.399373598495546,0.01,0.409373598495546,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,5090.909090909091,0.13680316321576275,0.01,0.14680316321576276,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,5181.818181818182,0.15015253787440958,0.01,0.16015253787440958,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,5272.727272727273,0.16978786447019265,0.01,0.17978786447019265,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,5363.636363636364,0.10989791336289845,0.01,0.11989791336289844,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,5454.545454545454,0.12949562975358905,0.01,0.13949562975358906,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,5545.454545454545,0.18590534203609457,0.01,0.19590534203609458,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,5636.363636363636,0.13484674682605502,0.01,0.14484674682605503,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,5727.272727272727,0.05396676217340484,0.01,0.06396676217340484,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,5818.181818181818,0.12931960282988444,0.01,0.13931960282988445,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,5909.090909090909,0.16422794517225356,0.01,0.17422794517225357,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,6000.0,0.21884262035640942,0.01,0.22884262035640943,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,6090.909090909091,0.09243553746279701,0.01,0.102435537462797,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,6181.818181818182,0.1880025475731089,0.01,0.19800254757310892,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,6272.727272727273,0.1744857198341364,0.01,0.18448571983413642,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,6363.636363636363,0.10444088770031934,0.01,0.11444088770031934,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,6454.545454545454,0.10319144640971999,0.01,0.11319144640971998,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,6545.454545454545,0.20893106433112435,0.01,0.21893106433112436,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,6636.363636363636,0.10696878634674546,0.01,0.11696878634674546,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,6727.272727272727,0.10304046787047752,0.01,0.11304046787047752,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,6818.181818181818,0.15711009370058712,0.014073889023491102,0.17118398272407823,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,6909.090909090909,0.19472065272076855,0.01,0.20472065272076856,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,7000.0,0.16035622058521448,0.03540362187091351,0.19575984245612799,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,7090.909090909091,0.07030664123614644,0.03233129134510416,0.10263793258125059,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,7181.818181818182,0.18724336647917955,0.03904951875855355,0.2262928852377331,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,7272.727272727273,0.16496020339824322,0.052599989277707135,0.21756019267595034,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,7363.636363636363,0.09975324525322438,0.03082950869714621,0.13058275395037058,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,7454.545454545454,0.09290200779272728,0.06904536165419721,0.1619473694469245,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,7545.454545454545,0.17813209024242743,0.06459022558366317,0.2427223158260906,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,7636.363636363636,0.1563532038469801,0.07723139565898955,0.23358459950596966,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,7727.272727272727,0.10157635695382454,0.08823308264890305,0.1898094396027276,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,7818.181818181818,0.17211237838765261,0.08943099843991985,0.26154337682757245,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,7909.090909090909,0.14550148369488297,0.07650127007813885,0.2220027537730218,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,8000.0,0.2614380277652132,0.11890341082251052,0.38034143858772373,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,8090.909090909091,0.11519589266724747,0.1132119121006019,0.2284078047678494,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,8181.818181818182,0.21140432093721442,0.10936181307326161,0.32076613401047605,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,8272.727272727272,0.1918448996621603,0.11099451937864306,0.30283941904080336,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,8363.636363636364,0.13177585088842242,0.12019105752481127,0.25196690841323366,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,8454.545454545454,0.14233706984029368,0.12489672884937421,0.2672337986896679,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,8545.454545454544,0.22520918069546408,0.12630563492662086,0.351514815622085,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,8636.363636363636,0.19067870277460452,0.11020148952439746,0.300880192299002,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,8727.272727272728,0.08994422411445491,0.13839223220042074,0.22833645631487565,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,8818.181818181818,0.2065379382707454,0.12625890955896077,0.3327968478297062,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,8909.090909090908,0.18324434417260752,0.13504703719810793,0.31829138137071544,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,9000.0,0.12917118025220767,0.14209671575102326,0.2712678960032309,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,9090.909090909092,0.16690341418682453,0.12376360092165287,0.29066701510847737,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,9181.818181818182,0.19480645261671362,0.13324893809762403,0.32805539071433765,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,9272.727272727272,0.19723049266896664,0.1261065275108871,0.3233370201798538,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,9363.636363636364,0.11158029573351286,0.11045385120245212,0.22203414693596496,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,9454.545454545454,0.16627086871349178,0.10520904798941366,0.27147991670290544,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,9545.454545454546,0.1998629294130232,0.10381594062271855,0.30367887003574173,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,9636.363636363636,0.21430069179610897,0.10816127320725061,0.32246196500335955,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,9727.272727272728,0.13812766976513455,0.10838104894614647,0.24650871871128102,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,9818.181818181818,0.19387774606652622,0.08734552303044166,0.2812232690969679,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,9909.090909090908,0.21488468334764374,0.08296564410675569,0.29785032745439943,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.499801,10000.0,0.19392034182948617,0.07809442686185422,0.2720147686913404,5,1,4,0,2000.0,2909.090909090909,3545.4545454545455,4000.0,4545.454545454546,,,,,,
2025-10-06 00:15:54.808787,1000.0,0.206401539833346,0.08970920644545106,0.2961107462787971,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,1090.909090909091,0.1748793859069555,0.10324619744067097,0.2781255833476265,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,1181.8181818181818,0.26310852839126825,0.10068251295070679,0.36379104134197504,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,1272.7272727272727,0.25066561462886805,0.10756593366635253,0.3582315482952206,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,1363.6363636363635,0.22712469824673026,0.09518927592695763,0.3223139741736879,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,1454.5454545454545,0.1851218895780231,0.10625569591951613,0.2913775854975392,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,1545.4545454545455,0.3279589687968905,0.13333373925504727,0.4612927080519378,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,1636.3636363636365,0.30442962413682284,0.13456064275210192,0.43899026688892473,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,1727.2727272727273,0.2544418220345949,0.11477379267026984,0.36921561470486475,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,1818.181818181818,0.27591127153935324,0.1380117482155287,0.41392301975488194,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,1909.090909090909,0.3675220905324878,0.13337193985652673,0.5008940303890146,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,2000.0,0.4443163667699363,0.14028297528699213,0.5845993420569284,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,2090.909090909091,0.2878983058653215,0.13115172406454603,0.4190500299298675,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,2181.818181818182,0.35763229085354853,0.14894153709319058,0.5065738279467391,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,2272.727272727273,0.4292314040670643,0.12357964296717387,0.5528110470342381,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,2363.6363636363635,0.40081952089731665,0.13374200083068924,0.5345615217280059,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,2454.5454545454545,0.34444944702524255,0.13200938418509903,0.4764588312103416,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,2545.4545454545455,0.5705661924991716,0.1161046330038243,0.686670825502996,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,2636.363636363636,0.5754589222587773,0.09803447458831993,0.6734933968470972,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,2727.272727272727,0.5139495475663907,0.09941311932887402,0.6133626668952646,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,2818.181818181818,0.5954094235792204,0.10019153809802443,0.6956009616772448,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,2909.090909090909,0.6920452734365723,0.10140750315476076,0.7934527765913331,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,3000.0,0.6416805893983788,0.09648931098969196,0.7381699003880707,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,3090.909090909091,0.6001323586277985,0.09199584017871139,0.6921281988065099,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,3181.818181818182,0.7162177117437672,0.08692114501109816,0.8031388567548654,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,3272.7272727272725,0.7386901127300805,0.06939578483487308,0.8080858975649535,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,3363.6363636363635,0.6982953750894112,0.08191824732982958,0.7802136224192407,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,3454.5454545454545,0.6566584080890728,0.05837455915370957,0.7150329672427824,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,3545.4545454545455,0.6751893862213794,0.05804853353435905,0.7332379197557384,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,3636.3636363636365,0.7104739581463425,0.0394517928782883,0.7499257510246308,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,3727.272727272727,0.6412976935795137,0.03717626615096883,0.6784739597304825,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,3818.181818181818,0.6650462249333468,0.04663424055877703,0.7116804654921238,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,3909.090909090909,0.7211675994260649,0.02062654872412414,0.7417941481501891,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,4000.0,0.7342413497883851,0.035972119520303186,0.7702134693086883,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,4090.909090909091,0.5422801839332141,0.01,0.5522801839332141,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,4181.818181818182,0.6428599148449475,0.010781156052714397,0.6536410708976619,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,4272.727272727272,0.6408745129980319,0.01,0.6508745129980319,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,4363.636363636364,0.47459514195624874,0.01,0.48459514195624875,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
2025-10-06 00:15:54.808787,4454.545454545454,0.44953761541099024,0.01,0.45953761541099025,5,1,4,0,2000.0,2636.363636363636,3272.7272727272725,4000.0,4636.363636363636,,,,,,
